Time,kw,PRE,PRC,TEAT,TCAT,TEITEO,TCOTCI,kW_ton,COP,Q_c,Q_e,Condenser.inlet_fl1.m_flow
4461600,65839.5,366147,829678,279.482,316.102,2.12769,1.97703,0.154534,6.47105,493818,426051,2.71011
4462200,65807,366150,829652,279.483,316.101,2.12677,1.97617,0.154525,6.47145,493601,425867,2.70891
4462800,65774.6,366154,829626,279.483,316.099,2.12585,1.9753,0.154516,6.47184,493385,425682,2.7077
4463400,65742.1,366157,829600,279.483,316.097,2.12493,1.97443,0.154506,6.47224,493168,425498,2.7065
4464000,65709.6,366161,829574,279.484,316.096,2.12401,1.97356,0.154497,6.47263,492952,425314,2.7053
4464600,65677.2,366164,829548,279.484,316.094,2.12309,1.9727,0.154487,6.47302,492736,425130,2.7041
4465200,65644.7,366167,829523,279.484,316.093,2.12217,1.97183,0.154478,6.47342,492519,424946,2.7029
4465800,65612.3,366171,829497,279.484,316.091,2.12125,1.97096,0.154468,6.47381,492303,424762,2.7017
4466400,65579.8,366174,829471,279.485,316.09,2.12033,1.9701,0.154459,6.47421,492086,424578,2.7005
4467000,65547.4,366178,829445,279.485,316.088,2.11941,1.96923,0.15445,6.4746,491870,424394,2.69929
4467600,65515,366181,829419,279.485,316.087,2.11849,1.96836,0.15444,6.475,491654,424209,2.69809
4468200,65482.5,366184,829394,279.485,316.085,2.11757,1.96749,0.154431,6.47539,491437,424025,2.69689
4468800,65450.1,366188,829368,279.486,316.084,2.11665,1.96663,0.154421,6.47579,491221,423841,2.69569
4469400,65417.7,366191,829342,279.486,316.082,2.11573,1.96576,0.154412,6.47618,491005,423657,2.69449
4470000,65385.3,366195,829316,279.486,316.08,2.11481,1.96489,0.154403,6.47658,490788,423473,2.69329
4470600,65352.8,366198,829290,279.487,316.079,2.11389,1.96403,0.154393,6.47697,490572,423289,2.69209
4471200,65320.4,366201,829264,279.487,316.077,2.11297,1.96316,0.154384,6.47737,490356,423105,2.69088
4471800,65288,366205,829239,279.487,316.076,2.11205,1.96229,0.154374,6.47776,490139,422920,2.68968
4472400,65255.6,366208,829213,279.487,316.074,2.11113,1.96143,0.154365,6.47816,489923,422736,2.68848
4473000,65223.2,366212,829187,279.488,316.073,2.11021,1.96056,0.154355,6.47855,489707,422552,2.68728
4473600,65190.8,366215,829161,279.488,316.071,2.10929,1.95969,0.154346,6.47895,489490,422368,2.68608
4474200,65158.4,366218,829135,279.488,316.07,2.10837,1.95883,0.154337,6.47934,489274,422184,2.68488
4474800,65126,366222,829109,279.488,316.068,2.10745,1.95796,0.154327,6.47974,489058,422000,2.68368
4475400,65093.6,366225,829084,279.489,316.067,2.10653,1.95709,0.154318,6.48014,488842,421816,2.68248
4476000,65061.3,366229,829058,279.489,316.065,2.10561,1.95623,0.154308,6.48053,488625,421631,2.68128
4476600,65028.9,366232,829032,279.489,316.063,2.10469,1.95536,0.154299,6.48093,488409,421447,2.68008
4477200,64996.5,366235,829006,279.49,316.062,2.10377,1.95449,0.15429,6.48132,488193,421263,2.67887
4477800,64964.1,366239,828980,279.49,316.06,2.10285,1.95362,0.15428,6.48172,487976,421079,2.67767
4478400,64931.8,366242,828955,279.49,316.059,2.10193,1.95276,0.154271,6.48211,487760,420895,2.67647
4479000,64899.4,366246,828929,279.49,316.057,2.10101,1.95189,0.154261,6.48251,487544,420711,2.67527
4479600,64867,366249,828903,279.491,316.056,2.10009,1.95102,0.154252,6.4829,487328,420527,2.67407
4480200,64834.7,366252,828877,279.491,316.054,2.09917,1.95016,0.154242,6.4833,487111,420343,2.67287
4480800,64802.3,366256,828851,279.491,316.053,2.09825,1.94929,0.154233,6.48369,486895,420158,2.67167
4481400,64769.9,366259,828826,279.491,316.051,2.09734,1.94842,0.154224,6.48409,486679,419974,2.67047
4482000,64737.6,366263,828800,279.492,316.05,2.09642,1.94756,0.154214,6.48449,486463,419790,2.66927
4482600,64705.3,366266,828774,279.492,316.048,2.0955,1.94669,0.154205,6.48488,486246,419606,2.66807
4483200,64672.9,366269,828748,279.492,316.046,2.09458,1.94582,0.154195,6.48528,486030,419422,2.66687
4483800,64640.6,366273,828722,279.492,316.045,2.09366,1.94496,0.154186,6.48567,485814,419238,2.66567
4484400,64608.2,366276,828697,279.493,316.043,2.09274,1.94409,0.154177,6.48607,485598,419054,2.66447
4485000,64575.9,366280,828671,279.493,316.042,2.09182,1.94322,0.154167,6.48646,485382,418869,2.66326
4485560,64545.9,366283,828647,279.493,316.04,2.09096,1.94242,0.154158,6.48683,485181,418698,2.66215
4485560,64545.9,366283,828647,279.493,316.04,2.09096,1.94242,0.154158,6.48683,485181,418698,2.66215
4485600,64545.7,366282,828645,279.493,316.04,2.09091,1.94235,0.154154,6.487,485267,418708,2.66214
4486200,64543.7,366273,828620,279.492,316.039,2.0907,1.94181,0.154159,6.48682,485189,418684,2.66208
4486800,64541.8,366262,828595,279.492,316.038,2.09064,1.94152,0.154158,6.48687,485127,418674,2.662
4487400,64540.1,366251,828572,279.491,316.037,2.09059,1.94128,0.154157,6.48689,485069,418665,2.66193
4488000,64538.4,366240,828548,279.49,316.036,2.09054,1.94105,0.154156,6.48692,485012,418655,2.66185
4488600,64536.7,366229,828526,279.489,316.036,2.09049,1.94083,0.154156,6.48693,484957,418645,2.66177
4489200,64535.2,366219,828506,279.488,316.035,2.09044,1.94062,0.154156,6.48693,484906,418635,2.66169
4489800,64533.7,366208,828485,279.487,316.034,2.09039,1.94042,0.154156,6.48692,484854,418625,2.66162
4490400,64532.2,366197,828464,279.486,316.033,2.09034,1.94022,0.154156,6.48692,484802,418616,2.66154
4491000,64530.7,366186,828443,279.486,316.033,2.09029,1.94001,0.154156,6.48692,484751,418606,2.66146
4491600,64529.5,366175,828426,279.485,316.032,2.09024,1.93983,0.154157,6.48688,484705,418595,2.66139
4492200,64528.4,366164,828409,279.484,316.031,2.09019,1.93966,0.154159,6.48683,484662,418585,2.66131
4492800,64527.3,366153,828392,279.483,316.031,2.09014,1.93949,0.15416,6.48678,484618,418574,2.66123
4493400,64526.1,366143,828375,279.482,316.03,2.09008,1.93932,0.154161,6.48673,484575,418563,2.66116
4494000,64525,366132,828358,279.481,316.03,2.09003,1.93914,0.154162,6.48668,484531,418553,2.66108
4494600,64523.9,366121,828341,279.48,316.029,2.08998,1.93897,0.154163,6.48663,484488,418542,2.66101
4495200,64522.8,366110,828324,279.48,316.029,2.08992,1.9388,0.154165,6.48658,484444,418532,2.66093
4495800,64521.6,366099,828307,279.479,316.028,2.08987,1.93863,0.154166,6.48653,484400,418521,2.66085
4496400,64520.5,366089,828290,279.478,316.027,2.08982,1.93846,0.154167,6.48648,484356,418511,2.66078
4497000,64519.5,366078,828275,279.477,316.027,2.08977,1.9383,0.154168,6.48641,484316,418500,2.6607
4497600,64518.7,366067,828261,279.476,316.027,2.08971,1.93815,0.154171,6.48632,484278,418489,2.66062
4498200,64517.8,366056,828247,279.475,316.026,2.08966,1.938,0.154173,6.48624,484241,418478,2.66055
4498800,64517,366045,828234,279.474,316.026,2.0896,1.93785,0.154175,6.48615,484204,418467,2.66047
4499400,64516.2,366035,828220,279.474,316.025,2.08955,1.93771,0.154177,6.48606,484166,418456,2.66039
4500000,64515.3,366024,828206,279.473,316.025,2.08949,1.93756,0.154179,6.48598,484129,418445,2.66032
4500600,64514.5,366013,828192,279.472,316.025,2.08944,1.93741,0.154181,6.48589,484092,418434,2.66024
4501200,64513.7,366002,828178,279.471,316.024,2.08938,1.93726,0.154183,6.48581,484054,418423,2.66017
4501800,64512.8,365991,828165,279.47,316.024,2.08933,1.93712,0.154185,6.48572,484017,418412,2.66009
4502400,64512,365981,828151,279.469,316.023,2.08927,1.93697,0.154187,6.48563,483980,418401,2.66001
4503000,64511.4,365970,828140,279.468,316.023,2.08921,1.93684,0.15419,6.48551,483948,418390,2.65994
4503600,64510.8,365959,828129,279.468,316.023,2.08916,1.93672,0.154193,6.4854,483916,418378,2.65986
4504200,64510.2,365948,828117,279.467,316.023,2.0891,1.93659,0.154195,6.48528,483883,418367,2.65979
4504800,64509.6,365938,828106,279.466,316.022,2.08904,1.93646,0.154198,6.48516,483851,418356,2.65971
4505400,64509,365927,828094,279.465,316.022,2.08899,1.93633,0.154201,6.48505,483818,418344,2.65963
4506000,64508.4,365916,828083,279.464,316.022,2.08893,1.93621,0.154204,6.48493,483786,418333,2.65956
4506600,64507.8,365905,828072,279.463,316.022,2.08887,1.93608,0.154206,6.48482,483754,418322,2.65948
4507200,64507.2,365895,828060,279.462,316.021,2.08881,1.93595,0.154209,6.4847,483721,418310,2.65941
4507800,64506.6,365884,828049,279.462,316.021,2.08876,1.93582,0.154212,6.48459,483689,418299,2.65933
4508400,64506.1,365873,828038,279.461,316.021,2.0887,1.9357,0.154215,6.48447,483658,418288,2.65925
4509000,64505.6,365863,828028,279.46,316.021,2.08864,1.93558,0.154218,6.48434,483627,418276,2.65918
4509600,64505.1,365852,828018,279.459,316.021,2.08858,1.93546,0.154221,6.48421,483597,418265,2.6591
4510200,64504.6,365841,828008,279.458,316.02,2.08853,1.93534,0.154224,6.48408,483567,418253,2.65903
4510800,64504.1,365830,827998,279.457,316.02,2.08847,1.93523,0.154227,6.48395,483538,418242,2.65895
4511400,64503.7,365820,827988,279.456,316.02,2.08841,1.93511,0.15423,6.48381,483509,418230,2.65888
4512000,64503.3,365809,827978,279.456,316.02,2.08835,1.935,0.154233,6.48368,483480,418218,2.6588
4512600,64502.8,365798,827969,279.455,316.02,2.08829,1.93488,0.154237,6.48354,483451,418207,2.65872
4513200,64502.4,365787,827959,279.454,316.02,2.08824,1.93477,0.15424,6.4834,483423,418195,2.65865
4513800,64502,365777,827950,279.453,316.02,2.08818,1.93466,0.154243,6.48326,483395,418183,2.65857
4514400,64501.6,365766,827941,279.452,316.019,2.08812,1.93455,0.154247,6.48312,483367,418172,2.6585
4515000,64501.3,365755,827932,279.451,316.019,2.08806,1.93444,0.15425,6.48297,483340,418160,2.65842
4515600,64500.9,365745,827924,279.451,316.019,2.088,1.93434,0.154254,6.48282,483313,418148,2.65834
4516200,64500.6,365734,827915,279.45,316.019,2.08794,1.93423,0.154257,6.48267,483286,418136,2.65827
4516800,64500.3,365723,827907,279.449,316.019,2.08788,1.93413,0.154261,6.48252,483260,418125,2.65819
4517400,64500,365712,827898,279.448,316.019,2.08782,1.93402,0.154265,6.48237,483234,418113,2.65812
4518000,64499.7,365702,827890,279.447,316.019,2.08776,1.93392,0.154268,6.48222,483208,418101,2.65804
4518600,64499.4,365691,827882,279.446,316.019,2.08771,1.93382,0.154272,6.48206,483183,418089,2.65797
4519200,64499.1,365680,827875,279.445,316.019,2.08765,1.93372,0.154276,6.4819,483158,418077,2.65789
4519800,64498.9,365670,827867,279.445,316.019,2.08759,1.93362,0.154279,6.48174,483133,418065,2.65782
4520400,64498.6,365659,827859,279.444,316.019,2.08753,1.93353,0.154283,6.48158,483108,418053,2.65774
4521000,64498.4,365648,827852,279.443,316.019,2.08747,1.93343,0.154287,6.48142,483084,418041,2.65766
4521600,64498.2,365638,827845,279.442,316.019,2.08741,1.93333,0.154291,6.48126,483060,418029,2.65759
4522200,64498,365627,827837,279.441,316.018,2.08735,1.93324,0.154295,6.48109,483036,418017,2.65751
4522800,64497.8,365616,827831,279.44,316.018,2.08729,1.93315,0.154299,6.48092,483013,418005,2.65744
4523400,64497.7,365606,827824,279.439,316.018,2.08723,1.93306,0.154303,6.48075,482990,417993,2.65736
4524000,64497.5,365595,827817,279.439,316.018,2.08717,1.93297,0.154307,6.48058,482967,417981,2.65729
4524600,64497.4,365584,827810,279.438,316.018,2.08711,1.93288,0.154311,6.48041,482944,417969,2.65721
4525200,64497.2,365573,827804,279.437,316.019,2.08704,1.93279,0.154315,6.48023,482922,417957,2.65714
4525800,64497.1,365563,827798,279.436,316.019,2.08698,1.9327,0.15432,6.48006,482900,417945,2.65706
4526400,64497,365552,827792,279.435,316.019,2.08692,1.93262,0.154324,6.47988,482879,417933,2.65698
4527000,64496.9,365541,827786,279.434,316.019,2.08686,1.93253,0.154328,6.4797,482857,417921,2.65691
4527600,64496.9,365531,827780,279.434,316.019,2.0868,1.93245,0.154333,6.47952,482836,417909,2.65683
4528200,64496.8,365520,827774,279.433,316.019,2.08674,1.93237,0.154337,6.47933,482816,417896,2.65676
4528800,64496.8,365509,827769,279.432,316.019,2.08668,1.93228,0.154341,6.47915,482795,417884,2.65668
4529400,64496.7,365499,827764,279.431,316.019,2.08662,1.9322,0.154346,6.47896,482775,417872,2.65661
4530000,64496.7,365488,827758,279.43,316.019,2.08656,1.93213,0.15435,6.47877,482755,417860,2.65653
4530600,64496.7,365477,827753,279.429,316.019,2.08649,1.93204,0.154355,6.47859,482735,417847,2.65646
4531200,64496.6,365467,827747,279.428,316.019,2.08643,1.93196,0.154359,6.4784,482714,417835,2.65638
4531800,64496.6,365456,827742,279.428,316.019,2.08637,1.93188,0.154363,6.47822,482694,417823,2.65631
4532400,64496.5,365445,827736,279.427,316.019,2.08631,1.9318,0.154368,6.47803,482673,417811,2.65623
4533000,64496.5,365435,827731,279.426,316.019,2.08625,1.93172,0.154372,6.47785,482653,417798,2.65616
4533600,64496.5,365424,827726,279.425,316.019,2.08619,1.93164,0.154377,6.47766,482633,417786,2.65608
4534200,64496.5,365414,827720,279.424,316.019,2.08613,1.93156,0.154381,6.47747,482613,417774,2.656
4534800,64496.5,365403,827715,279.423,316.02,2.08606,1.93148,0.154386,6.47728,482593,417762,2.65593
4535400,64496.4,365392,827710,279.423,316.02,2.086,1.93141,0.15439,6.47709,482574,417749,2.65585
4536000,64496.5,365382,827705,279.422,316.02,2.08594,1.93133,0.154395,6.4769,482554,417737,2.65578
4536600,64496.5,365371,827700,279.421,316.02,2.08588,1.93125,0.154399,6.47671,482535,417725,2.6557
4537200,64496.5,365360,827695,279.42,316.02,2.08582,1.93118,0.154404,6.47651,482516,417712,2.65563
4537800,64496.5,365350,827691,279.419,316.02,2.08576,1.9311,0.154409,6.47632,482497,417700,2.65555
4538400,64496.6,365339,827686,279.418,316.02,2.08569,1.93103,0.154413,6.47612,482479,417688,2.65548
4539000,64496.6,365328,827681,279.417,316.02,2.08563,1.93096,0.154418,6.47593,482460,417675,2.6554
4539600,64496.6,365318,827677,279.417,316.02,2.08557,1.93088,0.154423,6.47573,482442,417663,2.65533
4540200,64496.7,365307,827673,279.416,316.021,2.08551,1.93081,0.154427,6.47553,482423,417651,2.65525
4540800,64496.8,365296,827668,279.415,316.021,2.08545,1.93074,0.154432,6.47533,482405,417638,2.65518
4541400,64496.8,365286,827664,279.414,316.021,2.08538,1.93067,0.154437,6.47513,482387,417626,2.6551
4542000,64496.9,365275,827660,279.413,316.021,2.08532,1.9306,0.154442,6.47493,482370,417613,2.65503
4542600,64497,365264,827656,279.412,316.021,2.08526,1.93053,0.154447,6.47473,482352,417601,2.65495
4543200,64497.1,365254,827652,279.411,316.021,2.0852,1.93046,0.154451,6.47453,482335,417588,2.65488
4543800,64497.2,365243,827648,279.411,316.021,2.08513,1.93039,0.154456,6.47433,482317,417576,2.6548
4544400,64497.3,365232,827644,279.41,316.022,2.08507,1.93032,0.154461,6.47412,482300,417563,2.65473
4545000,64497.4,365222,827640,279.409,316.022,2.08501,1.93025,0.154466,6.47392,482284,417551,2.65465
4545600,64497.6,365211,827636,279.408,316.022,2.08495,1.93019,0.154471,6.47371,482267,417539,2.65457
4546200,64497.7,365201,827633,279.407,316.022,2.08488,1.93012,0.154476,6.4735,482250,417526,2.6545
4546800,64497.8,365190,827629,279.406,316.022,2.08482,1.93006,0.154481,6.47329,482234,417513,2.65442
4547400,64498,365179,827626,279.406,316.022,2.08476,1.92999,0.154486,6.47308,482218,417501,2.65435
4548000,64498.1,365169,827622,279.405,316.023,2.0847,1.92993,0.154491,6.47287,482201,417488,2.65427
4548600,64498.3,365158,827619,279.404,316.023,2.08463,1.92986,0.154496,6.47266,482186,417476,2.6542
4549200,64498.5,365147,827616,279.403,316.023,2.08457,1.9298,0.154501,6.47245,482170,417463,2.65412
4549800,64498.7,365137,827613,279.402,316.023,2.08451,1.92974,0.154506,6.47224,482154,417451,2.65405
4550400,64498.8,365126,827610,279.401,316.023,2.08444,1.92968,0.154511,6.47202,482139,417438,2.65397
4551000,64499,365115,827607,279.401,316.024,2.08438,1.92962,0.154516,6.47181,482124,417426,2.6539
4551600,64499.2,365105,827604,279.4,316.024,2.08432,1.92956,0.154521,6.47159,482109,417413,2.65382
4552200,64499.5,365094,827601,279.399,316.024,2.08425,1.9295,0.154527,6.47138,482094,417400,2.65375
4552800,64499.6,365084,827598,279.398,316.024,2.08419,1.92943,0.154532,6.47116,482078,417388,2.65367
4553400,64499.8,365073,827594,279.397,316.024,2.08413,1.92937,0.154537,6.47095,482062,417375,2.6536
4554000,64500,365062,827591,279.396,316.025,2.08407,1.92931,0.154542,6.47074,482047,417363,2.65352
4554600,64500.2,365052,827588,279.395,316.025,2.084,1.92925,0.154547,6.47053,482031,417350,2.65345
4555200,64500.3,365041,827585,279.395,316.025,2.08394,1.92918,0.154552,6.47031,482015,417337,2.65337
4555800,64500.5,365030,827582,279.394,316.025,2.08388,1.92912,0.154557,6.4701,482000,417325,2.6533
4556400,64500.7,365020,827579,279.393,316.025,2.08381,1.92906,0.154562,6.46989,481985,417312,2.65322
4557000,64500.9,365009,827576,279.392,316.026,2.08375,1.929,0.154567,6.46967,481969,417300,2.65315
4557600,64501.1,364999,827573,279.391,316.026,2.08369,1.92894,0.154573,6.46945,481954,417287,2.65307
4558200,64501.3,364988,827570,279.39,316.026,2.08362,1.92888,0.154578,6.46924,481939,417274,2.653
4558800,64501.5,364977,827567,279.389,316.026,2.08356,1.92882,0.154583,6.46902,481924,417262,2.65292
4559400,64501.7,364967,827565,279.389,316.026,2.0835,1.92876,0.154588,6.4688,481910,417249,2.65285
4560000,64502,364956,827562,279.388,316.027,2.08343,1.9287,0.154593,6.46859,481895,417237,2.65277
4560600,64502.2,364945,827559,279.387,316.027,2.08337,1.92865,0.154599,6.46837,481880,417224,2.6527
4561200,64502.4,364935,827557,279.386,316.027,2.08331,1.92859,0.154604,6.46815,481866,417211,2.65262
4561800,64502.7,364924,827554,279.385,316.027,2.08324,1.92853,0.154609,6.46793,481851,417199,2.65255
4562400,64502.9,364914,827552,279.384,316.028,2.08318,1.92847,0.154614,6.46771,481837,417186,2.65247
4563000,64503.1,364903,827549,279.384,316.028,2.08312,1.92842,0.15462,6.46749,481823,417173,2.6524
4563600,64503.4,364892,827547,279.383,316.028,2.08305,1.92836,0.154625,6.46727,481809,417161,2.65232
4564200,64503.6,364882,827544,279.382,316.028,2.08299,1.9283,0.15463,6.46704,481795,417148,2.65225
4564800,64503.9,364871,827542,279.381,316.029,2.08293,1.92825,0.154635,6.46682,481781,417135,2.65217
4565400,64504.2,364861,827540,279.38,316.029,2.08286,1.92819,0.154641,6.4666,481767,417122,2.6521
4566000,64504.4,364850,827538,279.379,316.029,2.0828,1.92814,0.154646,6.46637,481753,417110,2.65202
4566600,64504.7,364839,827535,279.379,316.029,2.08273,1.92808,0.154652,6.46615,481740,417097,2.65195
4567200,64505,364829,827533,279.378,316.03,2.08267,1.92803,0.154657,6.46592,481726,417084,2.65187
4567800,64505.3,364818,827531,279.377,316.03,2.08261,1.92798,0.154662,6.4657,481713,417072,2.6518
4568400,64505.5,364808,827529,279.376,316.03,2.08254,1.92792,0.154668,6.46547,481700,417059,2.65172
4569000,64505.8,364797,827527,279.375,316.03,2.08248,1.92787,0.154673,6.46525,481687,417046,2.65165
4569600,64506.1,364786,827525,279.374,316.031,2.08242,1.92782,0.154679,6.46502,481674,417033,2.65157
4570200,64506.4,364776,827524,279.373,316.031,2.08235,1.92777,0.154684,6.46479,481661,417021,2.6515
4570800,64506.7,364765,827522,279.373,316.031,2.08229,1.92772,0.15469,6.46456,481648,417008,2.65142
4571400,64507,364754,827520,279.372,316.031,2.08222,1.92767,0.154695,6.46433,481635,416995,2.65135
4572000,64507.4,364744,827518,279.371,316.032,2.08216,1.92761,0.154701,6.4641,481622,416982,2.65127
4572600,64507.7,364733,827517,279.37,316.032,2.0821,1.92756,0.154706,6.46387,481610,416969,2.6512
4573200,64507.9,364723,827514,279.369,316.032,2.08203,1.92751,0.154711,6.46365,481596,416957,2.65112
4573800,64508.2,364712,827512,279.368,316.033,2.08197,1.92746,0.154717,6.46342,481583,416944,2.65105
4574400,64508.5,364701,827510,279.368,316.033,2.0819,1.9274,0.154722,6.4632,481569,416931,2.65097
4575000,64508.8,364691,827508,279.367,316.033,2.08184,1.92735,0.154728,6.46297,481556,416919,2.6509
