Time,kw,PRE,PRC,TEAT,TCAT,TEITEO,TCOTCI,kW_ton,COP,Q_c,Q_e,Condenser.inlet_fl1.m_flow
3336000,189316,355696,929587,278.643,321.714,4.9906,4.75303,0.189485,5.27747,1187780,999110,6.62817
3336600,189319,355696,929600,278.643,321.715,4.9906,4.75305,0.189488,5.27738,1187780,999110,6.6282
3337200,189323,355696,929612,278.643,321.715,4.9906,4.75306,0.189492,5.27728,1187790,999110,6.62824
3337800,189326,355696,929624,278.643,321.716,4.9906,4.75308,0.189495,5.27718,1187790,999110,6.62827
3338400,189330,355696,929636,278.643,321.717,4.9906,4.75309,0.189498,5.27709,1187800,999110,6.6283
3339000,189333,355696,929648,278.643,321.717,4.9906,4.7531,0.189502,5.27699,1187800,999110,6.62833
3339600,189337,355696,929660,278.643,321.718,4.9906,4.75312,0.189505,5.2769,1187800,999110,6.62836
3340200,189340,355696,929672,278.643,321.718,4.9906,4.75313,0.189509,5.2768,1187810,999110,6.62839
3340800,189344,355696,929684,278.643,321.719,4.9906,4.75314,0.189512,5.2767,1187810,999110,6.62842
3341400,189347,355696,929696,278.643,321.72,4.9906,4.75316,0.189516,5.27661,1187820,999110,6.62845
3342000,189350,355696,929709,278.643,321.72,4.9906,4.75317,0.189519,5.27651,1187820,999110,6.62848
3342600,189354,355696,929721,278.643,321.721,4.9906,4.75318,0.189523,5.27641,1187820,999110,6.62851
3343200,189357,355696,929733,278.643,321.721,4.9906,4.7532,0.189526,5.27632,1187830,999110,6.62854
3343800,189361,355696,929745,278.643,321.722,4.9906,4.75321,0.18953,5.27622,1187830,999110,6.62857
3344400,189364,355696,929757,278.643,321.723,4.99059,4.75323,0.189533,5.27612,1187840,999110,6.6286
3345000,189368,355696,929769,278.643,321.723,4.99059,4.75324,0.189537,5.27603,1187840,999109,6.62863
3345600,189371,355696,929781,278.643,321.724,4.99059,4.75325,0.18954,5.27593,1187840,999109,6.62866
3346200,189375,355696,929793,278.643,321.724,4.99059,4.75327,0.189543,5.27584,1187850,999109,6.62869
3346800,189378,355696,929805,278.643,321.725,4.99059,4.75328,0.189547,5.27574,1187850,999109,6.62872
3347400,189382,355696,929818,278.643,321.726,4.99059,4.75329,0.18955,5.27564,1187850,999109,6.62876
3348000,189385,355696,929830,278.643,321.726,4.99059,4.75331,0.189554,5.27555,1187860,999109,6.62879
3348600,189388,355696,929842,278.643,321.727,4.99059,4.75332,0.189557,5.27545,1187860,999109,6.62882
3349200,189392,355696,929854,278.643,321.727,4.99059,4.75334,0.189561,5.27535,1187870,999109,6.62885
3349800,189395,355696,929866,278.643,321.728,4.99059,4.75335,0.189564,5.27526,1187870,999109,6.62888
3350400,189399,355696,929878,278.643,321.729,4.99059,4.75336,0.189568,5.27516,1187870,999109,6.62891
3351000,189402,355696,929890,278.643,321.729,4.99059,4.75338,0.189571,5.27506,1187880,999109,6.62894
3351600,189406,355696,929902,278.643,321.73,4.99059,4.75339,0.189575,5.27497,1187880,999109,6.62897
3352200,189409,355696,929914,278.643,321.73,4.99059,4.7534,0.189578,5.27487,1187880,999109,6.629
3352800,189413,355696,929927,278.643,321.731,4.99059,4.75342,0.189582,5.27478,1187890,999109,6.62903
3353400,189416,355696,929939,278.643,321.732,4.99059,4.75343,0.189585,5.27468,1187890,999109,6.62906
3354000,189420,355696,929951,278.643,321.732,4.99059,4.75345,0.189588,5.27458,1187900,999109,6.62909
3354600,189423,355696,929963,278.643,321.733,4.99059,4.75346,0.189592,5.27449,1187900,999109,6.62912
3355200,189426,355696,929975,278.643,321.733,4.99059,4.75347,0.189595,5.27439,1187900,999109,6.62915
3355800,189430,355696,929987,278.643,321.734,4.99059,4.75349,0.189599,5.27429,1187910,999109,6.62918
3356400,189433,355696,929999,278.643,321.735,4.99059,4.7535,0.189602,5.2742,1187910,999109,6.62921
3357000,189437,355696,930011,278.643,321.735,4.99059,4.75351,0.189606,5.2741,1187910,999109,6.62924
3357600,189440,355696,930023,278.643,321.736,4.99059,4.75353,0.189609,5.274,1187920,999109,6.62927
3358200,189444,355696,930035,278.643,321.736,4.99059,4.75354,0.189613,5.27391,1187920,999109,6.6293
3358800,189447,355696,930048,278.643,321.737,4.99059,4.75355,0.189616,5.27381,1187930,999109,6.62934
3359400,189451,355696,930060,278.643,321.738,4.99059,4.75357,0.18962,5.27372,1187930,999108,6.62937
3360000,189454,355696,930072,278.643,321.738,4.99059,4.75358,0.189623,5.27362,1187930,999108,6.6294
3360600,189458,355696,930084,278.643,321.739,4.99059,4.7536,0.189627,5.27352,1187940,999108,6.62943
3361200,189461,355696,930096,278.643,321.739,4.99059,4.75361,0.18963,5.27343,1187940,999108,6.62946
3361800,189464,355696,930108,278.643,321.74,4.99059,4.75362,0.189634,5.27333,1187940,999108,6.62949
3362400,189468,355696,930120,278.643,321.741,4.99059,4.75364,0.189637,5.27323,1187950,999108,6.62952
3363000,189471,355696,930132,278.643,321.741,4.99059,4.75365,0.18964,5.27314,1187950,999108,6.62955
3363600,189475,355696,930144,278.643,321.742,4.99059,4.75366,0.189644,5.27304,1187950,999108,6.62958
3364200,189478,355696,930157,278.643,321.742,4.99059,4.75368,0.189647,5.27294,1187960,999108,6.62961
3364800,189482,355696,930169,278.643,321.743,4.99059,4.75369,0.189651,5.27285,1187960,999108,6.62964
3365400,189485,355696,930181,278.643,321.744,4.99059,4.75371,0.189654,5.27275,1187970,999108,6.62967
3366000,189489,355696,930193,278.643,321.744,4.99059,4.75372,0.189658,5.27266,1187970,999108,6.6297
3366600,189492,355696,930205,278.643,321.745,4.99059,4.75373,0.189661,5.27256,1187970,999108,6.62973
3367200,189495,355696,930217,278.643,321.745,4.99059,4.75375,0.189665,5.27246,1187980,999108,6.62976
3367800,189499,355696,930229,278.643,321.746,4.99059,4.75376,0.189668,5.27237,1187980,999108,6.62979
3368400,189502,355696,930241,278.643,321.747,4.99059,4.75377,0.189672,5.27227,1187980,999108,6.62982
3369000,189506,355696,930253,278.643,321.747,4.99059,4.75379,0.189675,5.27217,1187990,999108,6.62986
3369600,189509,355696,930266,278.643,321.748,4.99059,4.7538,0.189679,5.27208,1187990,999108,6.62989
3370200,189513,355696,930278,278.643,321.749,4.99059,4.75382,0.189682,5.27198,1187990,999108,6.62992
3370800,189516,355696,930290,278.643,321.749,4.99059,4.75383,0.189685,5.27189,1188000,999108,6.62995
3371400,189520,355696,930302,278.643,321.75,4.99059,4.75384,0.189689,5.27179,1188000,999108,6.62998
3372000,189523,355696,930314,278.643,321.75,4.99059,4.75386,0.189692,5.27169,1188000,999108,6.63001
3372600,189527,355696,930326,278.643,321.751,4.99059,4.75387,0.189696,5.2716,1188010,999108,6.63004
3373200,189530,355696,930338,278.643,321.752,4.99058,4.75388,0.189699,5.2715,1188010,999108,6.63007
3373800,189533,355696,930350,278.643,321.752,4.99058,4.7539,0.189703,5.2714,1188010,999107,6.6301
3374400,189537,355696,930362,278.643,321.753,4.99058,4.75391,0.189706,5.27131,1188020,999107,6.63013
3375000,189540,355696,930375,278.643,321.753,4.99058,4.75392,0.18971,5.27121,1188020,999107,6.63016
3375600,189544,355696,930387,278.643,321.754,4.99058,4.75394,0.189713,5.27112,1188020,999107,6.63019
3376200,189547,355696,930399,278.643,321.755,4.99058,4.75395,0.189717,5.27102,1188030,999107,6.63022
3376800,189551,355696,930411,278.643,321.755,4.99058,4.75397,0.18972,5.27092,1188030,999107,6.63025
3377400,189554,355696,930423,278.643,321.756,4.99058,4.75398,0.189724,5.27083,1188030,999107,6.63028
3378000,189558,355696,930435,278.643,321.756,4.99058,4.75399,0.189727,5.27073,1188040,999107,6.63031
3378600,189561,355696,930447,278.643,321.757,4.99058,4.75401,0.18973,5.27064,1188040,999107,6.63034
3379200,189565,355696,930459,278.643,321.758,4.99058,4.75402,0.189734,5.27054,1188050,999107,6.63037
3379800,189568,355697,930471,278.643,321.758,4.99058,4.75403,0.189737,5.27044,1188050,999107,6.63041
3380400,189571,355697,930484,278.643,321.759,4.99058,4.75405,0.189741,5.27035,1188050,999107,6.63044
3381000,189575,355697,930496,278.643,321.759,4.99058,4.75406,0.189744,5.27025,1188060,999107,6.63047
3381600,189578,355697,930508,278.643,321.76,4.99058,4.75408,0.189748,5.27015,1188060,999107,6.6305
3382200,189582,355697,930520,278.643,321.761,4.99058,4.75409,0.189751,5.27006,1188060,999107,6.63053
3382800,189585,355697,930532,278.643,321.761,4.99058,4.7541,0.189755,5.26996,1188070,999107,6.63056
3383400,189589,355697,930544,278.643,321.762,4.99058,4.75412,0.189758,5.26987,1188070,999107,6.63059
3384000,189592,355697,930556,278.643,321.762,4.99058,4.75413,0.189762,5.26977,1188070,999107,6.63062
3384600,189596,355697,930568,278.643,321.763,4.99058,4.75414,0.189765,5.26967,1188080,999107,6.63065
3385200,189599,355697,930580,278.643,321.764,4.99058,4.75416,0.189769,5.26958,1188080,999107,6.63068
3385800,189602,355697,930593,278.643,321.764,4.99058,4.75417,0.189772,5.26948,1188080,999107,6.63071
3386400,189606,355697,930605,278.643,321.765,4.99058,4.75419,0.189775,5.26938,1188090,999107,6.63074
3387000,189609,355697,930617,278.643,321.765,4.99058,4.7542,0.189779,5.26929,1188090,999107,6.63077
3387600,189613,355697,930629,278.643,321.766,4.99058,4.75421,0.189782,5.26919,1188090,999107,6.6308
3388200,189616,355697,930641,278.643,321.767,4.99058,4.75423,0.189786,5.2691,1188100,999107,6.63083
3388800,189620,355697,930653,278.643,321.767,4.99058,4.75424,0.189789,5.269,1188100,999106,6.63086
3389400,189623,355697,930665,278.643,321.768,4.99058,4.75425,0.189793,5.2689,1188100,999106,6.63089
3390000,189627,355697,930677,278.643,321.768,4.99058,4.75427,0.189796,5.26881,1188110,999106,6.63092
3390600,189630,355697,930689,278.643,321.769,4.99058,4.75428,0.1898,5.26871,1188110,999106,6.63096
3391200,189634,355697,930702,278.643,321.77,4.99058,4.75429,0.189803,5.26862,1188110,999106,6.63099
3391800,189637,355697,930714,278.643,321.77,4.99058,4.75431,0.189807,5.26852,1188110,999106,6.63102
3392400,189640,355697,930726,278.643,321.771,4.99058,4.75432,0.18981,5.26842,1188120,999106,6.63105
3393000,189644,355697,930738,278.643,321.771,4.99058,4.75434,0.189814,5.26833,1188120,999106,6.63108
3393600,189647,355697,930750,278.643,321.772,4.99058,4.75435,0.189817,5.26823,1188120,999106,6.63111
3394200,189651,355697,930762,278.643,321.773,4.99058,4.75436,0.18982,5.26814,1188130,999106,6.63114
3394800,189654,355697,930774,278.643,321.773,4.99058,4.75438,0.189824,5.26804,1188130,999106,6.63117
3395400,189658,355697,930786,278.643,321.774,4.99058,4.75439,0.189827,5.26794,1188130,999106,6.6312
3396000,189661,355697,930798,278.643,321.774,4.99058,4.7544,0.189831,5.26785,1188140,999106,6.63123
3396600,189665,355697,930811,278.643,321.775,4.99058,4.75442,0.189834,5.26775,1188140,999106,6.63126
3397200,189668,355697,930823,278.643,321.776,4.99058,4.75443,0.189838,5.26765,1188140,999106,6.63129
3397800,189672,355697,930835,278.643,321.776,4.99058,4.75445,0.189841,5.26756,1188150,999106,6.63132
3398400,189675,355697,930847,278.643,321.777,4.99058,4.75446,0.189845,5.26746,1188150,999106,6.63135
3399000,189678,355697,930859,278.643,321.777,4.99058,4.75447,0.189848,5.26737,1188150,999106,6.63138
3399600,189682,355697,930871,278.643,321.778,4.99058,4.75449,0.189852,5.26727,1188160,999106,6.63141
3400200,189685,355697,930883,278.643,321.779,4.99058,4.7545,0.189855,5.26717,1188160,999106,6.63144
3400800,189689,355697,930895,278.643,321.779,4.99058,4.75451,0.189859,5.26708,1188160,999106,6.63147
3401400,189692,355697,930907,278.643,321.78,4.99058,4.75453,0.189862,5.26698,1188170,999106,6.63151
3402000,189696,355697,930919,278.643,321.78,4.99058,4.75454,0.189865,5.26689,1188170,999106,6.63154
3402600,189699,355697,930932,278.643,321.781,4.99057,4.75456,0.189869,5.26679,1188170,999106,6.63157
3403200,189703,355697,930944,278.643,321.782,4.99057,4.75457,0.189872,5.26669,1188180,999105,6.6316
3403800,189706,355697,930956,278.643,321.782,4.99057,4.75458,0.189876,5.2666,1188180,999105,6.63163
3404400,189709,355697,930968,278.643,321.783,4.99057,4.7546,0.189879,5.2665,1188180,999105,6.63166
3405000,189713,355697,930980,278.643,321.783,4.99057,4.75461,0.189883,5.26641,1188180,999105,6.63169
3405600,189716,355697,930992,278.643,321.784,4.99057,4.75462,0.189886,5.26631,1188190,999105,6.63172
3406200,189720,355697,931004,278.643,321.785,4.99057,4.75464,0.18989,5.26621,1188190,999105,6.63175
3406800,189723,355697,931016,278.643,321.785,4.99057,4.75465,0.189893,5.26612,1188190,999105,6.63178
3407400,189727,355697,931028,278.643,321.786,4.99057,4.75466,0.189897,5.26602,1188200,999105,6.63181
3408000,189730,355697,931041,278.643,321.786,4.99057,4.75468,0.1899,5.26593,1188200,999105,6.63184
3408600,189734,355697,931053,278.643,321.787,4.99057,4.75469,0.189904,5.26583,1188200,999105,6.63187
3409200,189737,355697,931065,278.643,321.788,4.99057,4.75471,0.189907,5.26573,1188210,999105,6.6319
3409800,189741,355697,931077,278.643,321.788,4.99057,4.75472,0.189911,5.26564,1188210,999105,6.63193
3410400,189744,355697,931089,278.643,321.789,4.99057,4.75473,0.189914,5.26554,1188210,999105,6.63196
3411000,189747,355697,931101,278.643,321.789,4.99057,4.75475,0.189917,5.26545,1188210,999105,6.63199
3411600,189751,355697,931113,278.643,321.79,4.99057,4.75476,0.189921,5.26535,1188220,999105,6.63203
3412200,189754,355697,931125,278.643,321.791,4.99057,4.75477,0.189924,5.26525,1188220,999105,6.63206
3412800,189758,355697,931137,278.643,321.791,4.99057,4.75479,0.189928,5.26516,1188220,999105,6.63209
3413400,189761,355697,931150,278.643,321.792,4.99057,4.7548,0.189931,5.26506,1188230,999105,6.63212
3414000,189765,355697,931162,278.643,321.792,4.99057,4.75482,0.189935,5.26497,1188230,999105,6.63215
3414600,189768,355697,931174,278.643,321.793,4.99057,4.75483,0.189938,5.26487,1188230,999105,6.63218
3415200,189772,355697,931186,278.643,321.794,4.99057,4.75484,0.189942,5.26477,1188240,999105,6.63221
3415800,189775,355697,931198,278.643,321.794,4.99057,4.75486,0.189945,5.26468,1188240,999105,6.63224
3416400,189779,355697,931210,278.643,321.795,4.99057,4.75487,0.189949,5.26458,1188240,999105,6.63227
3417000,189782,355697,931222,278.643,321.796,4.99057,4.75488,0.189952,5.26449,1188240,999105,6.6323
3417600,189785,355697,931234,278.643,321.796,4.99057,4.7549,0.189956,5.26439,1188250,999104,6.63233
3418200,189789,355697,931246,278.643,321.797,4.99057,4.75491,0.189959,5.26429,1188250,999104,6.63236
3418800,189792,355697,931259,278.643,321.797,4.99057,4.75493,0.189962,5.2642,1188250,999104,6.63239
3419400,189796,355697,931271,278.643,321.798,4.99057,4.75494,0.189966,5.2641,1188260,999104,6.63242
3420000,189799,355697,931283,278.643,321.798,4.99057,4.75495,0.189969,5.26401,1188260,999104,6.63245
3420600,189803,355697,931295,278.643,321.799,4.99057,4.75497,0.189973,5.26391,1188260,999104,6.63248
3421200,189806,355697,931307,278.643,321.8,4.99057,4.75498,0.189976,5.26381,1188260,999104,6.63251
3421800,189810,355697,931319,278.643,321.8,4.99057,4.75499,0.18998,5.26372,1188270,999104,6.63254
3422400,189813,355697,931331,278.643,321.801,4.99057,4.75501,0.189983,5.26362,1188270,999104,6.63258
3423000,189816,355697,931343,278.643,321.802,4.99057,4.75502,0.189987,5.26353,1188270,999104,6.63261
3423600,189820,355697,931355,278.643,321.802,4.99057,4.75503,0.18999,5.26343,1188280,999104,6.63264
3424200,189823,355697,931368,278.643,321.803,4.99057,4.75505,0.189994,5.26333,1188280,999104,6.63267
3424800,189827,355697,931380,278.643,321.803,4.99057,4.75506,0.189997,5.26324,1188280,999104,6.6327
3425400,189830,355697,931392,278.643,321.804,4.99057,4.75508,0.190001,5.26314,1188280,999104,6.63273
3426000,189834,355697,931404,278.643,321.805,4.99057,4.75509,0.190004,5.26305,1188290,999104,6.63276
3426600,189837,355697,931416,278.643,321.805,4.99057,4.7551,0.190007,5.26295,1188290,999104,6.63279
3427200,189841,355697,931428,278.643,321.806,4.99057,4.75512,0.190011,5.26286,1188290,999104,6.63282
3427800,189844,355697,931440,278.643,321.806,4.99057,4.75513,0.190014,5.26276,1188300,999104,6.63285
3428400,189848,355697,931452,278.643,321.807,4.99057,4.75514,0.190018,5.26266,1188300,999104,6.63288
3429000,189851,355697,931464,278.643,321.808,4.99057,4.75516,0.190021,5.26257,1188300,999104,6.63291
3429600,189854,355697,931477,278.643,321.808,4.99057,4.75517,0.190025,5.26247,1188300,999104,6.63294
3430200,189858,355697,931489,278.643,321.809,4.99057,4.75519,0.190028,5.26238,1188310,999104,6.63297
3430800,189861,355697,931501,278.643,321.809,4.99057,4.7552,0.190032,5.26228,1188310,999104,6.633
3431400,189865,355697,931513,278.643,321.81,4.99056,4.75521,0.190035,5.26218,1188310,999104,6.63303
3432000,189868,355697,931525,278.643,321.811,4.99056,4.75523,0.190039,5.26209,1188320,999103,6.63306
3432600,189872,355697,931537,278.643,321.811,4.99056,4.75524,0.190042,5.26199,1188320,999103,6.63309
3433200,189875,355697,931549,278.643,321.812,4.99056,4.75525,0.190046,5.2619,1188320,999103,6.63313
3433800,189879,355697,931561,278.643,321.812,4.99056,4.75527,0.190049,5.2618,1188320,999103,6.63316
3434400,189882,355697,931573,278.643,321.813,4.99056,4.75528,0.190052,5.2617,1188330,999103,6.63319
3435000,189886,355697,931586,278.643,321.814,4.99056,4.7553,0.190056,5.26161,1188330,999103,6.63322
3435600,189889,355697,931598,278.643,321.814,4.99056,4.75531,0.190059,5.26151,1188330,999103,6.63325
3436200,189892,355697,931610,278.643,321.815,4.99056,4.75532,0.190063,5.26142,1188330,999103,6.63328
3436800,189896,355697,931622,278.643,321.815,4.99056,4.75534,0.190066,5.26132,1188340,999103,6.63331
3437400,189899,355697,931634,278.643,321.816,4.99056,4.75535,0.19007,5.26123,1188340,999103,6.63334
3438000,189903,355697,931646,278.643,321.817,4.99056,4.75536,0.190073,5.26113,1188340,999103,6.63337
3438600,189906,355697,931658,278.643,321.817,4.99056,4.75538,0.190077,5.26103,1188340,999103,6.6334
3439200,189910,355697,931670,278.643,321.818,4.99056,4.75539,0.19008,5.26094,1188350,999103,6.63343
3439800,189913,355697,931682,278.643,321.818,4.99056,4.7554,0.190084,5.26084,1188350,999103,6.63346
3440400,189917,355697,931695,278.643,321.819,4.99056,4.75542,0.190087,5.26075,1188350,999103,6.63349
3441000,189920,355697,931707,278.643,321.82,4.99056,4.75543,0.190091,5.26065,1188360,999103,6.63352
3441600,189923,355697,931719,278.643,321.82,4.99056,4.75545,0.190094,5.26055,1188360,999103,6.63355
3442200,189927,355697,931731,278.643,321.821,4.99056,4.75546,0.190097,5.26046,1188360,999103,6.63358
3442800,189930,355697,931743,278.643,321.821,4.99056,4.75547,0.190101,5.26036,1188360,999103,6.63361
3443400,189934,355697,931755,278.643,321.822,4.99056,4.75549,0.190104,5.26027,1188370,999103,6.63365
3444000,189937,355697,931767,278.643,321.823,4.99056,4.7555,0.190108,5.26017,1188370,999103,6.63368
3444600,189941,355697,931779,278.643,321.823,4.99056,4.75551,0.190111,5.26008,1188370,999103,6.63371
3445200,189944,355697,931791,278.643,321.824,4.99056,4.75553,0.190115,5.25998,1188370,999103,6.63374
3445800,189948,355697,931803,278.643,321.824,4.99056,4.75554,0.190118,5.25988,1188380,999103,6.63377
3446400,189951,355697,931816,278.643,321.825,4.99056,4.75556,0.190122,5.25979,1188380,999102,6.6338
3447000,189955,355697,931828,278.643,321.826,4.99056,4.75557,0.190125,5.25969,1188380,999102,6.63383
3447600,189958,355697,931840,278.643,321.826,4.99056,4.75558,0.190129,5.2596,1188380,999102,6.63386
