Time,kw,PRE,PRC,TEAT,TCAT,TEITEO,TCOTCI,kW_ton,COP,Q_c,Q_e,Condenser.inlet_fl1.m_flow
7331400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7332000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7332600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7333200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7333800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7334400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7335000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7335600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7336200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7336800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7337400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7338000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7338600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7339200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7339800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7340400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7341000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7341600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7342200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7342800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7343400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7344000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7344600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7345200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7345800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7346400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7347000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7347600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7348200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7348800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7349400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7350000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7350600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7351200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7351800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7352400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7353000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7353600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7354200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7354800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7355400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7356000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7356600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7357200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7357800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7358400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7359000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7359600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7360200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7360800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7361400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7362000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7362600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7363200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7363800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7364400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7365000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7365600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7366200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7366800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7367400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7368000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7368600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7369200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7369800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7370400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7371000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7371600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7372200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7372800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7373400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7374000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7374600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7375200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7375800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7376400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7377000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7377600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7378200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7378800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7379400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7380000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7380600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7381200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7381800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7382400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7383000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7383600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7384200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7384800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7385400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7386000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7386600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7387200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7387800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7388400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7389000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7389600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7390200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7390800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7391400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7392000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7392600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7393200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7393800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7394400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7395000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7395600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7396200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7396800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7397400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7398000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7398600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7399200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7399800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7400400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7401000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7401600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7402200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7402800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7403400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7404000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7404600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7405200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7405800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7406400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7407000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7407600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7408200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7408800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7409400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7410000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7410600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7411200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7411800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7412400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7413000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7413600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7414200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7414800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7415400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7416000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7416600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7417200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7417800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7418400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7419000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7419600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7420200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7420800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7421400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7422000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7422600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7423200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7423800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7424400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7425000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7425600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7426200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7426800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7427400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7428000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7428600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7429200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7429800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7430400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7431000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7431600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7432200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7432800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7433400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7434000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7434600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7435200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7435800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7436400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7437000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7437600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7438200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7438800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7439400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7440000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7440600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7441200,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7441800,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7442400,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7443000,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
7443600,207789,355714,994802,278.645,324.866,4.98948,4.83001,0.20802,4.80723,1206670,998887,6.79328
