Time,kw,PRE,PRC,TEAT,TCAT,TEITEO,TCOTCI,kW_ton,COP,Q_c,Q_e,Condenser.inlet_fl1.m_flow
4175400,189609,355697,930614,278.643,321.765,4.99058,4.75604,0.189778,5.26931,1188530,999107,6.63077
4176000,189610,355697,930621,278.643,321.766,4.99058,4.75604,0.18978,5.26926,1188530,999107,6.63078
4176600,189612,355697,930627,278.643,321.766,4.99058,4.75605,0.189782,5.26921,1188530,999107,6.6308
4177200,189614,355697,930633,278.643,321.766,4.99058,4.75606,0.189783,5.26916,1188540,999107,6.63081
4177800,189616,355697,930639,278.643,321.766,4.99058,4.75606,0.189785,5.26911,1188540,999107,6.63083
4178400,189617,355697,930645,278.643,321.767,4.99058,4.75607,0.189787,5.26907,1188540,999106,6.63084
4179000,189619,355697,930651,278.643,321.767,4.99058,4.75608,0.189789,5.26902,1188540,999106,6.63086
4179600,189621,355697,930657,278.643,321.767,4.99058,4.75608,0.18979,5.26897,1188540,999106,6.63087
4180200,189623,355697,930663,278.643,321.768,4.99058,4.75609,0.189792,5.26892,1188540,999106,6.63089
4180800,189624,355697,930669,278.643,321.768,4.99058,4.7561,0.189794,5.26887,1188550,999106,6.6309
4181400,189626,355697,930675,278.643,321.768,4.99058,4.75611,0.189796,5.26883,1188550,999106,6.63092
4182000,189628,355697,930681,278.643,321.769,4.99058,4.75611,0.189797,5.26878,1188550,999106,6.63094
4182600,189629,355697,930687,278.643,321.769,4.99058,4.75612,0.189799,5.26873,1188550,999106,6.63095
4183200,189631,355697,930693,278.643,321.769,4.99058,4.75613,0.189801,5.26868,1188550,999106,6.63097
4183800,189633,355697,930699,278.643,321.769,4.99058,4.75613,0.189803,5.26863,1188550,999106,6.63098
4184400,189635,355697,930705,278.643,321.77,4.99058,4.75614,0.189804,5.26859,1188560,999106,6.631
4185000,189636,355697,930711,278.643,321.77,4.99058,4.75615,0.189806,5.26854,1188560,999106,6.63101
4185600,189638,355697,930717,278.643,321.77,4.99058,4.75615,0.189808,5.26849,1188560,999106,6.63103
4186200,189640,355697,930723,278.643,321.771,4.99058,4.75616,0.189809,5.26844,1188560,999106,6.63104
4186800,189642,355697,930730,278.643,321.771,4.99058,4.75617,0.189811,5.26839,1188560,999106,6.63106
4187400,189643,355697,930736,278.643,321.771,4.99058,4.75617,0.189813,5.26834,1188560,999106,6.63107
4188000,189645,355697,930742,278.643,321.772,4.99058,4.75618,0.189815,5.2683,1188570,999106,6.63109
4188600,189647,355697,930748,278.643,321.772,4.99058,4.75619,0.189816,5.26825,1188570,999106,6.6311
4189200,189648,355697,930754,278.643,321.772,4.99058,4.75619,0.189818,5.2682,1188570,999106,6.63112
4189800,189650,355697,930760,278.643,321.772,4.99058,4.7562,0.18982,5.26815,1188570,999106,6.63113
4190400,189652,355697,930766,278.643,321.773,4.99058,4.75621,0.189822,5.2681,1188570,999106,6.63115
4191000,189654,355697,930772,278.643,321.773,4.99058,4.75622,0.189823,5.26806,1188570,999106,6.63116
4191600,189655,355697,930778,278.643,321.773,4.99058,4.75622,0.189825,5.26801,1188570,999106,6.63118
4192200,189657,355697,930784,278.643,321.774,4.99058,4.75623,0.189827,5.26796,1188580,999106,6.6312
4192800,189659,355697,930790,278.643,321.774,4.99058,4.75624,0.189829,5.26791,1188580,999106,6.63121
4193400,189661,355697,930796,278.643,321.774,4.99058,4.75624,0.18983,5.26786,1188580,999106,6.63123
4194000,189662,355697,930802,278.643,321.775,4.99058,4.75625,0.189832,5.26782,1188580,999106,6.63124
4194600,189664,355697,930808,278.643,321.775,4.99058,4.75626,0.189834,5.26777,1188580,999106,6.63126
4195200,189666,355697,930814,278.643,321.775,4.99058,4.75626,0.189835,5.26772,1188580,999106,6.63127
4195800,189667,355697,930820,278.643,321.776,4.99058,4.75627,0.189837,5.26767,1188590,999106,6.63129
4196400,189669,355697,930826,278.643,321.776,4.99058,4.75628,0.189839,5.26762,1188590,999106,6.6313
4197000,189671,355697,930832,278.643,321.776,4.99058,4.75628,0.189841,5.26758,1188590,999106,6.63132
4197600,189673,355697,930839,278.643,321.776,4.99058,4.75629,0.189842,5.26753,1188590,999106,6.63133
4198200,189674,355697,930845,278.643,321.777,4.99058,4.7563,0.189844,5.26748,1188590,999106,6.63135
4198800,189676,355697,930851,278.643,321.777,4.99058,4.7563,0.189846,5.26743,1188590,999106,6.63136
4199400,189678,355697,930857,278.643,321.777,4.99058,4.75631,0.189848,5.26738,1188600,999106,6.63138
4200000,189680,355697,930863,278.643,321.778,4.99058,4.75632,0.189849,5.26734,1188600,999106,6.63139
4200600,189681,355697,930869,278.643,321.778,4.99058,4.75632,0.189851,5.26729,1188600,999106,6.63141
4201200,189683,355697,930875,278.643,321.778,4.99058,4.75633,0.189853,5.26724,1188600,999106,6.63142
4201800,189685,355697,930881,278.643,321.779,4.99058,4.75634,0.189854,5.26719,1188600,999106,6.63144
4202400,189686,355697,930887,278.643,321.779,4.99058,4.75635,0.189856,5.26714,1188600,999106,6.63145
4203000,189688,355697,930893,278.643,321.779,4.99058,4.75635,0.189858,5.2671,1188610,999106,6.63147
4203600,189690,355697,930899,278.643,321.779,4.99058,4.75636,0.18986,5.26705,1188610,999106,6.63149
4204200,189692,355697,930905,278.643,321.78,4.99058,4.75637,0.189861,5.267,1188610,999106,6.6315
4204800,189693,355697,930911,278.643,321.78,4.99058,4.75637,0.189863,5.26695,1188610,999106,6.63152
4205400,189695,355697,930917,278.643,321.78,4.99058,4.75638,0.189865,5.2669,1188610,999106,6.63153
4206000,189697,355697,930923,278.643,321.781,4.99058,4.75639,0.189867,5.26686,1188610,999106,6.63155
4206600,189699,355697,930929,278.643,321.781,4.99057,4.75639,0.189868,5.26681,1188610,999106,6.63156
4207200,189700,355697,930935,278.643,321.781,4.99057,4.7564,0.18987,5.26676,1188620,999105,6.63158
4207800,189702,355697,930941,278.643,321.782,4.99057,4.75641,0.189872,5.26671,1188620,999105,6.63159
4208400,189704,355697,930947,278.643,321.782,4.99057,4.75641,0.189874,5.26666,1188620,999105,6.63161
4209000,189705,355697,930954,278.643,321.782,4.99057,4.75642,0.189875,5.26662,1188620,999105,6.63162
4209600,189707,355697,930960,278.643,321.782,4.99057,4.75643,0.189877,5.26657,1188620,999105,6.63164
4210200,189709,355697,930966,278.643,321.783,4.99057,4.75643,0.189879,5.26652,1188620,999105,6.63165
4210800,189711,355697,930972,278.643,321.783,4.99057,4.75644,0.18988,5.26647,1188630,999105,6.63167
4211400,189712,355697,930978,278.643,321.783,4.99057,4.75645,0.189882,5.26642,1188630,999105,6.63168
4212000,189714,355697,930984,278.643,321.784,4.99057,4.75645,0.189884,5.26638,1188630,999105,6.6317
4212600,189716,355697,930990,278.643,321.784,4.99057,4.75646,0.189886,5.26633,1188630,999105,6.63171
4213200,189717,355697,930996,278.643,321.784,4.99057,4.75647,0.189887,5.26628,1188630,999105,6.63173
4213800,189719,355697,931002,278.643,321.785,4.99057,4.75648,0.189889,5.26623,1188630,999105,6.63174
4214400,189721,355697,931008,278.643,321.785,4.99057,4.75648,0.189891,5.26618,1188640,999105,6.63176
4215000,189723,355697,931014,278.643,321.785,4.99057,4.75649,0.189893,5.26614,1188640,999105,6.63178
4215600,189724,355697,931020,278.643,321.785,4.99057,4.7565,0.189894,5.26609,1188640,999105,6.63179
4216200,189726,355697,931026,278.643,321.786,4.99057,4.7565,0.189896,5.26604,1188640,999105,6.63181
4216800,189728,355697,931032,278.643,321.786,4.99057,4.75651,0.189898,5.26599,1188640,999105,6.63182
4217400,189730,355697,931038,278.643,321.786,4.99057,4.75652,0.1899,5.26594,1188640,999105,6.63184
4218000,189731,355697,931044,278.643,321.787,4.99057,4.75652,0.189901,5.2659,1188640,999105,6.63185
4218600,189733,355697,931050,278.643,321.787,4.99057,4.75653,0.189903,5.26585,1188650,999105,6.63187
4219200,189735,355697,931056,278.643,321.787,4.99057,4.75654,0.189905,5.2658,1188650,999105,6.63188
4219800,189736,355697,931063,278.643,321.788,4.99057,4.75654,0.189906,5.26575,1188650,999105,6.6319
4220400,189738,355697,931069,278.643,321.788,4.99057,4.75655,0.189908,5.2657,1188650,999105,6.63191
4221000,189740,355697,931075,278.643,321.788,4.99057,4.75656,0.18991,5.26566,1188650,999105,6.63193
4221600,189742,355697,931081,278.643,321.788,4.99057,4.75656,0.189912,5.26561,1188650,999105,6.63194
4222200,189743,355697,931087,278.643,321.789,4.99057,4.75657,0.189913,5.26556,1188660,999105,6.63196
4222800,189745,355697,931093,278.643,321.789,4.99057,4.75658,0.189915,5.26551,1188660,999105,6.63197
4223400,189747,355697,931099,278.643,321.789,4.99057,4.75659,0.189917,5.26546,1188660,999105,6.63199
4224000,189749,355697,931105,278.643,321.79,4.99057,4.75659,0.189919,5.26542,1188660,999105,6.632
4224600,189750,355697,931111,278.643,321.79,4.99057,4.7566,0.18992,5.26537,1188660,999105,6.63202
4225200,189752,355697,931117,278.643,321.79,4.99057,4.75661,0.189922,5.26532,1188660,999105,6.63204
4225800,189754,355697,931123,278.643,321.791,4.99057,4.75661,0.189924,5.26527,1188660,999105,6.63205
4226400,189755,355697,931129,278.643,321.791,4.99057,4.75662,0.189925,5.26522,1188670,999105,6.63207
4227000,189757,355697,931135,278.643,321.791,4.99057,4.75663,0.189927,5.26518,1188670,999105,6.63208
4227600,189759,355697,931141,278.643,321.791,4.99057,4.75663,0.189929,5.26513,1188670,999105,6.6321
4228200,189761,355697,931147,278.643,321.792,4.99057,4.75664,0.189931,5.26508,1188670,999105,6.63211
4228800,189762,355697,931153,278.643,321.792,4.99057,4.75665,0.189932,5.26503,1188670,999105,6.63213
4229400,189764,355697,931159,278.643,321.792,4.99057,4.75665,0.189934,5.26498,1188670,999105,6.63214
4230000,189766,355697,931165,278.643,321.793,4.99057,4.75666,0.189936,5.26494,1188670,999105,6.63216
4230600,189768,355697,931172,278.643,321.793,4.99057,4.75667,0.189938,5.26489,1188680,999105,6.63217
4231200,189769,355697,931178,278.643,321.793,4.99057,4.75667,0.189939,5.26484,1188680,999105,6.63219
4231800,189771,355697,931184,278.643,321.794,4.99057,4.75668,0.189941,5.26479,1188680,999105,6.6322
4232400,189773,355697,931190,278.643,321.794,4.99057,4.75669,0.189943,5.26474,1188680,999105,6.63222
4233000,189774,355697,931196,278.643,321.794,4.99057,4.7567,0.189945,5.2647,1188680,999105,6.63223
4233600,189776,355697,931202,278.643,321.794,4.99057,4.7567,0.189946,5.26465,1188680,999105,6.63225
4234200,189778,355697,931208,278.643,321.795,4.99057,4.75671,0.189948,5.2646,1188690,999105,6.63226
4234800,189780,355697,931214,278.643,321.795,4.99057,4.75672,0.18995,5.26455,1188690,999105,6.63228
4235400,189781,355697,931220,278.643,321.795,4.99057,4.75672,0.189951,5.2645,1188690,999105,6.6323
4236000,189783,355697,931226,278.643,321.796,4.99057,4.75673,0.189953,5.26446,1188690,999105,6.63231
4236600,189785,355697,931232,278.643,321.796,4.99057,4.75674,0.189955,5.26441,1188690,999104,6.63233
4237200,189787,355697,931238,278.643,321.796,4.99057,4.75674,0.189957,5.26436,1188690,999104,6.63234
4237800,189788,355697,931244,278.643,321.797,4.99057,4.75675,0.189958,5.26431,1188690,999104,6.63236
4238400,189790,355697,931250,278.643,321.797,4.99057,4.75676,0.18996,5.26426,1188700,999104,6.63237
4239000,189792,355697,931256,278.643,321.797,4.99057,4.75676,0.189962,5.26422,1188700,999104,6.63239
4239600,189793,355697,931262,278.643,321.797,4.99057,4.75677,0.189964,5.26417,1188700,999104,6.6324
4240200,189795,355697,931268,278.643,321.798,4.99057,4.75678,0.189965,5.26412,1188700,999104,6.63242
4240800,189797,355697,931274,278.643,321.798,4.99057,4.75678,0.189967,5.26407,1188700,999104,6.63243
4241400,189799,355697,931281,278.643,321.798,4.99057,4.75679,0.189969,5.26402,1188700,999104,6.63245
4242000,189800,355697,931287,278.643,321.799,4.99057,4.7568,0.18997,5.26398,1188700,999104,6.63246
4242600,189802,355697,931293,278.643,321.799,4.99057,4.7568,0.189972,5.26393,1188710,999104,6.63248
4243200,189804,355697,931299,278.643,321.799,4.99057,4.75681,0.189974,5.26388,1188710,999104,6.63249
4243800,189806,355697,931305,278.643,321.8,4.99057,4.75682,0.189976,5.26383,1188710,999104,6.63251
4244400,189807,355697,931311,278.643,321.8,4.99057,4.75683,0.189977,5.26378,1188710,999104,6.63252
4245000,189809,355697,931317,278.643,321.8,4.99057,4.75683,0.189979,5.26374,1188710,999104,6.63254
4245600,189811,355697,931323,278.643,321.801,4.99057,4.75684,0.189981,5.26369,1188710,999104,6.63256
4246200,189812,355697,931329,278.643,321.801,4.99057,4.75685,0.189983,5.26364,1188710,999104,6.63257
4246800,189814,355697,931335,278.643,321.801,4.99057,4.75685,0.189984,5.26359,1188720,999104,6.63259
4247400,189816,355697,931341,278.643,321.801,4.99057,4.75686,0.189986,5.26354,1188720,999104,6.6326
4248000,189818,355697,931347,278.643,321.802,4.99057,4.75687,0.189988,5.2635,1188720,999104,6.63262
4248600,189819,355697,931353,278.643,321.802,4.99057,4.75687,0.18999,5.26345,1188720,999104,6.63263
4249200,189821,355697,931359,278.643,321.802,4.99057,4.75688,0.189991,5.2634,1188720,999104,6.63265
4249800,189823,355697,931365,278.643,321.803,4.99057,4.75689,0.189993,5.26335,1188720,999104,6.63266
4250400,189824,355697,931371,278.643,321.803,4.99057,4.75689,0.189995,5.2633,1188720,999104,6.63268
4251000,189826,355697,931377,278.643,321.803,4.99057,4.7569,0.189996,5.26326,1188730,999104,6.63269
4251600,189828,355697,931383,278.643,321.803,4.99057,4.75691,0.189998,5.26321,1188730,999104,6.63271
4252200,189830,355697,931390,278.643,321.804,4.99057,4.75691,0.19,5.26316,1188730,999104,6.63272
4252800,189831,355697,931396,278.643,321.804,4.99057,4.75692,0.190002,5.26311,1188730,999104,6.63274
4253400,189833,355697,931402,278.643,321.804,4.99057,4.75693,0.190003,5.26306,1188730,999104,6.63275
4254000,189835,355697,931408,278.643,321.805,4.99057,4.75694,0.190005,5.26302,1188730,999104,6.63277
4254600,189837,355697,931414,278.643,321.805,4.99057,4.75694,0.190007,5.26297,1188730,999104,6.63278
4255200,189838,355697,931420,278.643,321.805,4.99057,4.75695,0.190009,5.26292,1188740,999104,6.6328
4255800,189840,355697,931426,278.643,321.806,4.99057,4.75696,0.19001,5.26287,1188740,999104,6.63281
4256400,189842,355697,931432,278.643,321.806,4.99057,4.75696,0.190012,5.26282,1188740,999104,6.63283
4257000,189843,355697,931438,278.643,321.806,4.99057,4.75697,0.190014,5.26278,1188740,999104,6.63285
4257600,189845,355697,931444,278.643,321.807,4.99057,4.75698,0.190015,5.26273,1188740,999104,6.63286
4258200,189847,355697,931450,278.643,321.807,4.99057,4.75698,0.190017,5.26268,1188740,999104,6.63288
4258800,189849,355697,931456,278.643,321.807,4.99057,4.75699,0.190019,5.26263,1188740,999104,6.63289
4259400,189850,355697,931462,278.643,321.807,4.99057,4.757,0.190021,5.26258,1188750,999104,6.63291
4260000,189852,355697,931468,278.643,321.808,4.99057,4.757,0.190022,5.26254,1188750,999104,6.63292
4260600,189854,355697,931474,278.643,321.808,4.99057,4.75701,0.190024,5.26249,1188750,999104,6.63294
4261200,189856,355697,931480,278.643,321.808,4.99057,4.75702,0.190026,5.26244,1188750,999104,6.63295
4261800,189857,355697,931486,278.643,321.809,4.99057,4.75702,0.190028,5.26239,1188750,999104,6.63297
4262400,189859,355697,931492,278.643,321.809,4.99057,4.75703,0.190029,5.26235,1188750,999104,6.63298
4263000,189861,355697,931499,278.643,321.809,4.99057,4.75704,0.190031,5.2623,1188750,999104,6.633
4263600,189862,355697,931505,278.643,321.81,4.99057,4.75704,0.190033,5.26225,1188760,999104,6.63301
4264200,189864,355697,931511,278.643,321.81,4.99057,4.75705,0.190035,5.2622,1188760,999104,6.63303
4264800,189866,355697,931517,278.643,321.81,4.99056,4.75706,0.190036,5.26215,1188760,999104,6.63304
4265400,189868,355697,931523,278.643,321.81,4.99056,4.75707,0.190038,5.26211,1188760,999103,6.63306
4266000,189869,355697,931529,278.643,321.811,4.99056,4.75707,0.19004,5.26206,1188760,999103,6.63307
4266600,189871,355697,931535,278.643,321.811,4.99056,4.75708,0.190041,5.26201,1188760,999103,6.63309
4267200,189873,355697,931541,278.643,321.811,4.99056,4.75709,0.190043,5.26196,1188760,999103,6.63311
4267800,189875,355697,931547,278.643,321.812,4.99056,4.75709,0.190045,5.26191,1188770,999103,6.63312
4268400,189876,355697,931553,278.643,321.812,4.99056,4.7571,0.190047,5.26187,1188770,999103,6.63314
4269000,189878,355697,931559,278.643,321.812,4.99056,4.75711,0.190048,5.26182,1188770,999103,6.63315
4269600,189880,355697,931565,278.643,321.813,4.99056,4.75711,0.19005,5.26177,1188770,999103,6.63317
4270200,189881,355697,931571,278.643,321.813,4.99056,4.75712,0.190052,5.26172,1188770,999103,6.63318
4270800,189883,355697,931577,278.643,321.813,4.99056,4.75713,0.190054,5.26167,1188770,999103,6.6332
4271400,189885,355697,931583,278.643,321.813,4.99056,4.75713,0.190055,5.26163,1188770,999103,6.63321
4272000,189887,355697,931589,278.643,321.814,4.99056,4.75714,0.190057,5.26158,1188780,999103,6.63323
4272600,189888,355697,931595,278.643,321.814,4.99056,4.75715,0.190059,5.26153,1188780,999103,6.63324
4273200,189890,355697,931601,278.643,321.814,4.99056,4.75715,0.19006,5.26148,1188780,999103,6.63326
4273800,189892,355697,931608,278.643,321.815,4.99056,4.75716,0.190062,5.26143,1188780,999103,6.63327
4274400,189894,355697,931614,278.643,321.815,4.99056,4.75717,0.190064,5.26139,1188780,999103,6.63329
4275000,189895,355697,931620,278.643,321.815,4.99056,4.75717,0.190066,5.26134,1188780,999103,6.6333
4275600,189897,355697,931626,278.643,321.816,4.99056,4.75718,0.190067,5.26129,1188780,999103,6.63332
4276200,189899,355697,931632,278.643,321.816,4.99056,4.75719,0.190069,5.26124,1188780,999103,6.63333
4276800,189900,355697,931638,278.643,321.816,4.99056,4.7572,0.190071,5.26119,1188790,999103,6.63335
4277400,189902,355697,931644,278.643,321.816,4.99056,4.7572,0.190073,5.26115,1188790,999103,6.63337
4278000,189904,355697,931650,278.643,321.817,4.99056,4.75721,0.190074,5.2611,1188790,999103,6.63338
4278600,189906,355697,931656,278.643,321.817,4.99056,4.75722,0.190076,5.26105,1188790,999103,6.6334
4279200,189907,355697,931662,278.643,321.817,4.99056,4.75722,0.190078,5.261,1188790,999103,6.63341
4279800,189909,355697,931668,278.643,321.818,4.99056,4.75723,0.19008,5.26096,1188790,999103,6.63343
4280400,189911,355697,931674,278.643,321.818,4.99056,4.75724,0.190081,5.26091,1188790,999103,6.63344
4281000,189912,355697,931680,278.643,321.818,4.99056,4.75724,0.190083,5.26086,1188800,999103,6.63346
4281600,189914,355697,931686,278.643,321.819,4.99056,4.75725,0.190085,5.26081,1188800,999103,6.63347
4282200,189916,355697,931692,278.643,321.819,4.99056,4.75726,0.190086,5.26076,1188800,999103,6.63349
4282800,189918,355697,931698,278.643,321.819,4.99056,4.75726,0.190088,5.26072,1188800,999103,6.6335
4283400,189919,355697,931704,278.643,321.819,4.99056,4.75727,0.19009,5.26067,1188800,999103,6.63352
4284000,189921,355697,931710,278.643,321.82,4.99056,4.75728,0.190092,5.26062,1188800,999103,6.63353
4284600,189923,355697,931716,278.643,321.82,4.99056,4.75728,0.190093,5.26057,1188800,999103,6.63355
4285200,189925,355697,931723,278.643,321.82,4.99056,4.75729,0.190095,5.26052,1188800,999103,6.63356
4285800,189926,355697,931729,278.643,321.821,4.99056,4.7573,0.190097,5.26048,1188810,999103,6.63358
4286400,189928,355697,931735,278.643,321.821,4.99056,4.75731,0.190099,5.26043,1188810,999103,6.63359
4287000,189930,355697,931741,278.643,321.821,4.99056,4.75731,0.1901,5.26038,1188810,999103,6.63361
4287600,189931,355697,931747,278.643,321.822,4.99056,4.75732,0.190102,5.26033,1188810,999103,6.63363
